theta_rad,phi_rad,min_eig
2.221328138901874,2.9492502462271526,-19.350336
2.284794657156213,2.9492502462271526,-22.989975
2.3482611754105527,2.9492502462271526,-28.62682
2.4117276936648917,2.9492502462271526,-25.253395
2.475194211919231,2.9492502462271526,-27.120262
2.53866073017357,2.9492502462271526,-28.77275
2.6021272484279097,2.9492502462271526,-28.084366
2.6655937666822487,2.9492502462271526,-26.616978
2.729060284936588,2.9492502462271526,-23.74446
2.792526803190927,2.9492502462271526,-25.804104
2.8559933214452666,2.9492502462271526,-22.565258
2.9194598396996057,2.9492502462271526,-16.233503
2.982926357953945,2.9492502462271526,-24.334497
3.0463928762082846,2.9492502462271526,-14.01218
3.1098593944626236,2.9492502462271526,-15.417538
3.173325912716963,2.9492502462271526,-16.258724
3.236792430971302,2.9492502462271526,-14.718946
3.3002589492256416,2.9492502462271526,-10.93173
3.3637254674799806,2.9492502462271526,-1.9692922
3.42719198573432,2.9492502462271526,-0.7045602
3.490658503988659,2.9492502462271526,-1.5426674
3.5541250222429985,2.9492502462271526,-0.124791846
3.6175915404973376,2.9492502462271526,-0.62855655
3.681058058751677,2.9492502462271526,-0.06379063
3.744524577006016,2.9492502462271526,-0.50362563
3.8079910952603555,2.9492502462271526,-1.0829326
3.8714576135146945,2.9492502462271526,-1.5084714
3.934924131769034,2.9492502462271526,0.18599194
3.998390650023373,2.9492502462271526,-0.6090031
4.0618571682777125,2.9492502462271526,-0.018947363
4.1253236865320515,2.9492502462271526,-0.24496634
4.188790204786391,2.9492502462271526,-1.7428595
4.25225672304073,2.9492502462271526,0.22530103
4.3157232412950695,2.9492502462271526,0.12719911
4.3791897595494085,2.9492502462271526,-0.10065294
4.442656277803748,2.9492502462271526,-3.0196204
4.506122796058087,2.9492502462271526,-2.2331026
4.569589314312426,2.9492502462271526,-1.0344299
4.6330558325667655,2.9492502462271526,-1.9881337
4.696522350821105,2.9492502462271526,-2.604017
4.759988869075444,2.9492502462271526,-2.8167617
4.823455387329783,2.9492502462271526,-7.8938565
4.886921905584122,2.9492502462271526,-12.224679
4.950388423838462,2.9492502462271526,-7.0564594
5.013854942092801,2.9492502462271526,-11.864523
5.07732146034714,2.9492502462271526,-12.147883
5.14078797860148,2.9492502462271526,-19.95892
5.204254496855819,2.9492502462271526,-17.648819
5.267721015110158,2.9492502462271526,-20.556322
5.331187533364497,2.9492502462271526,-21.128414
5.394654051618837,2.9492502462271526,-21.071283
5.458120569873176,2.9492502462271526,-21.693325
5.521587088127515,2.9492502462271526,-22.543291
5.585053606381854,2.9492502462271526,-17.879078
5.648520124636194,2.9492502462271526,-22.500635
5.711986642890533,2.9492502462271526,-14.339825
5.775453161144872,2.9492502462271526,-18.08092
5.838919679399211,2.9492502462271526,-16.216995
5.902386197653551,2.9492502462271526,-17.242983
5.96585271590789,2.9492502462271526,-11.306851
6.029319234162229,2.9492502462271526,-10.882943
6.092785752416569,2.9492502462271526,-14.144042
6.156252270670908,2.9492502462271526,-6.0163136
6.219718788925247,2.9492502462271526,-5.613717
6.283185307179586,2.9492502462271526,-1.8113186
0.0,3.013364382014699,-15.100268
0.06346651825433926,3.013364382014699,-16.515371
0.12693303650867852,3.013364382014699,-16.650087
0.1903995547630178,3.013364382014699,-3.9249809
0.25386607301735703,3.013364382014699,-8.051359
0.3173325912716963,3.013364382014699,-8.849833
0.3807991095260356,3.013364382014699,-1.6651417
0.4442656277803748,3.013364382014699,-3.1892724
0.5077321460347141,3.013364382014699,-0.14362654
0.5711986642890533,3.013364382014699,-0.6359137
0.6346651825433925,3.013364382014699,0.049952485
0.6981317007977318,3.013364382014699,-0.2909422
0.7615982190520711,3.013364382014699,-0.18841633
0.8250647373064104,3.013364382014699,-0.19714081
0.8885312555607496,3.013364382014699,-0.054521553
0.9519977738150889,3.013364382014699,-0.03286757
1.0154642920694281,3.013364382014699,-0.56499755
1.0789308103237674,3.013364382014699,-0.0650033
1.1423973285781066,3.013364382014699,-7.239483
1.2058638468324459,3.013364382014699,-6.6233544
1.269330365086785,3.013364382014699,-6.2405753
1.3327968833411243,3.013364382014699,-4.8447022
1.3962634015954636,3.013364382014699,-9.500863
1.4597299198498028,3.013364382014699,-6.6531634
1.5231964381041423,3.013364382014699,-15.419856
1.5866629563584815,3.013364382014699,-19.398588
1.6501294746128208,3.013364382014699,-19.805712
1.71359599286716,3.013364382014699,-22.564264
1.7770625111214993,3.013364382014699,-18.07673
1.8405290293758385,3.013364382014699,-24.354826
1.9039955476301778,3.013364382014699,-28.550003
1.967462065884517,3.013364382014699,-39.26114
2.0309285841388562,3.013364382014699,-33.000572
2.0943951023931957,3.013364382014699,-47.941895
2.1578616206475347,3.013364382014699,-46.97331
2.221328138901874,3.013364382014699,-53.529644
2.284794657156213,3.013364382014699,-53.65723
2.3482611754105527,3.013364382014699,-58.07058
2.4117276936648917,3.013364382014699,-62.02647
2.475194211919231,3.013364382014699,-61.947964
2.53866073017357,3.013364382014699,-57.02903
2.6021272484279097,3.013364382014699,-59.18356
2.6655937666822487,3.013364382014699,-54.97764
2.729060284936588,3.013364382014699,-51.540215
2.792526803190927,3.013364382014699,-44.611843
2.8559933214452666,3.013364382014699,-40.226593
2.9194598396996057,3.013364382014699,-44.640312
2.982926357953945,3.013364382014699,-39.711353
3.0463928762082846,3.013364382014699,-27.495747
3.1098593944626236,3.013364382014699,-21.488249
3.173325912716963,3.013364382014699,-23.581615
3.236792430971302,3.013364382014699,-21.860807
3.3002589492256416,3.013364382014699,-12.962894
3.3637254674799806,3.013364382014699,-18.326164
3.42719198573432,3.013364382014699,-8.598297
3.490658503988659,3.013364382014699,-9.944039
3.5541250222429985,3.013364382014699,-9.349746
3.6175915404973376,3.013364382014699,-3.1612372
3.681058058751677,3.013364382014699,-3.4139233
3.744524577006016,3.013364382014699,-1.0915816
3.8079910952603555,3.013364382014699,-1.2667552
3.8714576135146945,3.013364382014699,-6.7625237
3.934924131769034,3.013364382014699,-5.7244167
3.998390650023373,3.013364382014699,0.49229878
4.0618571682777125,3.013364382014699,-7.711506
4.1253236865320515,3.013364382014699,-0.13437295
4.188790204786391,3.013364382014699,0.013609756
4.25225672304073,3.013364382014699,-0.07880924
4.3157232412950695,3.013364382014699,-0.4757841
4.3791897595494085,3.013364382014699,-1.244788
4.442656277803748,3.013364382014699,-0.97468424
4.506122796058087,3.013364382014699,-8.95943
4.569589314312426,3.013364382014699,-7.472761
4.6330558325667655,3.013364382014699,-9.186412
4.696522350821105,3.013364382014699,-22.384602
4.759988869075444,3.013364382014699,-12.138981
4.823455387329783,3.013364382014699,-13.340145
4.886921905584122,3.013364382014699,-22.955307
4.950388423838462,3.013364382014699,-17.742079
5.013854942092801,3.013364382014699,-31.491581
5.07732146034714,3.013364382014699,-29.621199
5.14078797860148,3.013364382014699,-37.116875
5.204254496855819,3.013364382014699,-37.538177
5.267721015110158,3.013364382014699,-43.947784
5.331187533364497,3.013364382014699,-44.839954
5.394654051618837,3.013364382014699,-45.69214
5.458120569873176,3.013364382014699,-43.75515
5.521587088127515,3.013364382014699,-44.90888
5.585053606381854,3.013364382014699,-42.014618
5.648520124636194,3.013364382014699,-47.35199
5.711986642890533,3.013364382014699,-46.58626
5.775453161144872,3.013364382014699,-49.194595
5.838919679399211,3.013364382014699,-30.187523
5.902386197653551,3.013364382014699,-25.258976
5.96585271590789,3.013364382014699,-31.633093
6.029319234162229,3.013364382014699,-31.17765
6.092785752416569,3.013364382014699,-27.51461
6.156252270670908,3.013364382014699,-23.263723
6.219718788925247,3.013364382014699,-13.865049
6.283185307179586,3.013364382014699,-15.100268
0.0,3.077478517802246,-80.81588
0.06346651825433926,3.077478517802246,-67.711525
0.12693303650867852,3.077478517802246,-56.34993
0.1903995547630178,3.077478517802246,-53.94921
0.25386607301735703,3.077478517802246,-68.566284
0.3173325912716963,3.077478517802246,-25.61411
0.3807991095260356,3.077478517802246,-20.513596
0.4442656277803748,3.077478517802246,-19.70421
0.5077321460347141,3.077478517802246,-12.320592
0.5711986642890533,3.077478517802246,-7.4329624
0.6346651825433925,3.077478517802246,-3.1840365
0.6981317007977318,3.077478517802246,-0.052460507
0.7615982190520711,3.077478517802246,-1.0080441
0.8250647373064104,3.077478517802246,-0.02712047
0.8885312555607496,3.077478517802246,-0.9379805
0.9519977738150889,3.077478517802246,-0.26818722
1.0154642920694281,3.077478517802246,-21.063734
1.0789308103237674,3.077478517802246,-0.37110937
1.1423973285781066,3.077478517802246,-14.199746
1.2058638468324459,3.077478517802246,-15.844357
1.269330365086785,3.077478517802246,-21.843342
1.3327968833411243,3.077478517802246,-26.402838
1.3962634015954636,3.077478517802246,-42.47073
1.4597299198498028,3.077478517802246,-46.974827
1.5231964381041423,3.077478517802246,-58.07142
1.5866629563584815,3.077478517802246,-70.223465
1.6501294746128208,3.077478517802246,-84.53513
1.71359599286716,3.077478517802246,-89.38622
1.7770625111214993,3.077478517802246,-111.27784
1.8405290293758385,3.077478517802246,-117.12366
1.9039955476301778,3.077478517802246,-136.68631
1.967462065884517,3.077478517802246,-156.53471
2.0309285841388562,3.077478517802246,-169.66055
2.0943951023931957,3.077478517802246,-171.42891
2.1578616206475347,3.077478517802246,-193.33348
2.221328138901874,3.077478517802246,-214.88289
2.284794657156213,3.077478517802246,-212.00755
2.3482611754105527,3.077478517802246,-227.27115
2.4117276936648917,3.077478517802246,-230.22115
2.475194211919231,3.077478517802246,-231.64786
2.53866073017357,3.077478517802246,-236.53531
2.6021272484279097,3.077478517802246,-232.78119
2.6655937666822487,3.077478517802246,-214.5951
2.729060284936588,3.077478517802246,-194.77675
2.792526803190927,3.077478517802246,-197.01791
2.8559933214452666,3.077478517802246,-177.27165
2.9194598396996057,3.077478517802246,-192.73805
2.982926357953945,3.077478517802246,-163.36604
3.0463928762082846,3.077478517802246,-146.4591
3.1098593944626236,3.077478517802246,-120.52173
3.173325912716963,3.077478517802246,-112.76289
3.236792430971302,3.077478517802246,-74.5321
3.3002589492256416,3.077478517802246,-108.25299
3.3637254674799806,3.077478517802246,-63.90957
3.42719198573432,3.077478517802246,-42.841366
3.490658503988659,3.077478517802246,-41.883297
3.5541250222429985,3.077478517802246,-30.714148
3.6175915404973376,3.077478517802246,-33.96054
3.681058058751677,3.077478517802246,-16.676516
3.744524577006016,3.077478517802246,-13.028443
3.8079910952603555,3.077478517802246,-10.355774
3.8714576135146945,3.077478517802246,-3.2509491
3.934924131769034,3.077478517802246,-3.8526297
3.998390650023373,3.077478517802246,0.06609548
4.0618571682777125,3.077478517802246,-0.56837064
4.1253236865320515,3.077478517802246,-0.4889548
4.188790204786391,3.077478517802246,-0.13229848
4.25225672304073,3.077478517802246,-0.21534143
4.3157232412950695,3.077478517802246,-10.051265
4.3791897595494085,3.077478517802246,-16.479574
4.442656277803748,3.077478517802246,-24.173529
4.506122796058087,3.077478517802246,-24.653395
4.569589314312426,3.077478517802246,-36.001602
4.6330558325667655,3.077478517802246,-44.473995
4.696522350821105,3.077478517802246,-66.45949
4.759988869075444,3.077478517802246,-78.7264
4.823455387329783,3.077478517802246,-93.14149
4.886921905584122,3.077478517802246,-107.10841
4.950388423838462,3.077478517802246,-96.6642
5.013854942092801,3.077478517802246,-130.9292
5.07732146034714,3.077478517802246,-129.85258
5.14078797860148,3.077478517802246,-136.92346
5.204254496855819,3.077478517802246,-159.97882
5.267721015110158,3.077478517802246,-156.72632
5.331187533364497,3.077478517802246,-165.43765
5.394654051618837,3.077478517802246,-171.72427
5.458120569873176,3.077478517802246,-171.67409
5.521587088127515,3.077478517802246,-176.60056
5.585053606381854,3.077478517802246,-171.04416
5.648520124636194,3.077478517802246,-168.27612
5.711986642890533,3.077478517802246,-170.54887
5.775453161144872,3.077478517802246,-157.25836
5.838919679399211,3.077478517802246,-141.79477
5.902386197653551,3.077478517802246,-136.07907
5.96585271590789,3.077478517802246,-114.599365
6.029319234162229,3.077478517802246,-130.5105
6.092785752416569,3.077478517802246,-101.24336
6.156252270670908,3.077478517802246,-91.875496
6.219718788925247,3.077478517802246,-77.554016
6.283185307179586,3.077478517802246,-80.81588
0.0,3.141592653589793,-12658656.0
0.06346651825433926,3.141592653589793,-12658656.0
0.12693303650867852,3.141592653589793,-12658656.0
0.1903995547630178,3.141592653589793,-12658656.0
0.25386607301735703,3.141592653589793,-12658656.0
0.3173325912716963,3.141592653589793,-12658656.0
0.3807991095260356,3.141592653589793,-12658656.0
0.4442656277803748,3.141592653589793,-12658656.0
0.5077321460347141,3.141592653589793,-12658656.0
0.5711986642890533,3.141592653589793,-12658656.0
0.6346651825433925,3.141592653589793,-12658656.0
0.6981317007977318,3.141592653589793,-12658656.0
0.7615982190520711,3.141592653589793,-12658656.0
0.8250647373064104,3.141592653589793,-12658656.0
0.8885312555607496,3.141592653589793,-12658656.0
0.9519977738150889,3.141592653589793,-12658656.0
1.0154642920694281,3.141592653589793,-12658656.0
1.0789308103237674,3.141592653589793,-12658656.0
1.1423973285781066,3.141592653589793,-12658656.0
1.2058638468324459,3.141592653589793,-12658656.0
1.269330365086785,3.141592653589793,-12658656.0
1.3327968833411243,3.141592653589793,-12658656.0
1.3962634015954636,3.141592653589793,-12658656.0
1.4597299198498028,3.141592653589793,-12658656.0
1.5231964381041423,3.141592653589793,-12658656.0
1.5866629563584815,3.141592653589793,-12658656.0
1.6501294746128208,3.141592653589793,-12658656.0
1.71359599286716,3.141592653589793,-12658656.0
1.7770625111214993,3.141592653589793,-12658656.0
1.8405290293758385,3.141592653589793,-12658656.0
1.9039955476301778,3.141592653589793,-12658656.0
1.967462065884517,3.141592653589793,-12658656.0
2.0309285841388562,3.141592653589793,-12658656.0
2.0943951023931957,3.141592653589793,-12658656.0
2.1578616206475347,3.141592653589793,-12658656.0
2.221328138901874,3.141592653589793,-12658656.0
2.284794657156213,3.141592653589793,-12658656.0
2.3482611754105527,3.141592653589793,-12658656.0
2.4117276936648917,3.141592653589793,-12658656.0
2.475194211919231,3.141592653589793,-12658656.0
2.53866073017357,3.141592653589793,-12658656.0
2.6021272484279097,3.141592653589793,-12658656.0
2.6655937666822487,3.141592653589793,-12658656.0
2.729060284936588,3.141592653589793,-12658656.0
2.792526803190927,3.141592653589793,-12658656.0
2.8559933214452666,3.141592653589793,-12658656.0
2.9194598396996057,3.141592653589793,-12658656.0
2.982926357953945,3.141592653589793,-12658656.0
3.0463928762082846,3.141592653589793,-12658656.0
3.1098593944626236,3.141592653589793,-12658656.0
3.173325912716963,3.141592653589793,-12658656.0
3.236792430971302,3.141592653589793,-12658656.0
3.3002589492256416,3.141592653589793,-12658656.0
3.3637254674799806,3.141592653589793,-12658656.0
3.42719198573432,3.141592653589793,-12658656.0
3.490658503988659,3.141592653589793,-12658656.0
3.5541250222429985,3.141592653589793,-12658656.0
3.6175915404973376,3.141592653589793,-12658656.0
3.681058058751677,3.141592653589793,-12658656.0
3.744524577006016,3.141592653589793,-12658656.0
3.8079910952603555,3.141592653589793,-12658656.0
3.8714576135146945,3.141592653589793,-12658656.0
3.934924131769034,3.141592653589793,-12658656.0
3.998390650023373,3.141592653589793,-12658656.0
4.0618571682777125,3.141592653589793,-12658656.0
4.1253236865320515,3.141592653589793,-12658656.0
4.188790204786391,3.141592653589793,-12658656.0
4.25225672304073,3.141592653589793,-12658656.0
4.3157232412950695,3.141592653589793,-12658656.0
4.3791897595494085,3.141592653589793,-12658656.0
4.442656277803748,3.141592653589793,-12658656.0
4.506122796058087,3.141592653589793,-12658656.0
4.569589314312426,3.141592653589793,-12658656.0
4.6330558325667655,3.141592653589793,-12658656.0
4.696522350821105,3.141592653589793,-12658656.0
4.759988869075444,3.141592653589793,-12658656.0
4.823455387329783,3.141592653589793,-12658656.0
4.886921905584122,3.141592653589793,-12658656.0
4.950388423838462,3.141592653589793,-12658656.0
5.013854942092801,3.141592653589793,-12658656.0
5.07732146034714,3.141592653589793,-12658656.0
5.14078797860148,3.141592653589793,-12658656.0
5.204254496855819,3.141592653589793,-12658656.0
5.267721015110158,3.141592653589793,-12658656.0
5.331187533364497,3.141592653589793,-12658656.0
5.394654051618837,3.141592653589793,-12658656.0
